name,x,y,z
1,12,14,3
2,6,1,4
3,3,13,3
4,8,14,7
5,16,6,1
6,5,11,7
7,13,14,3
8,9,1,6
9,8,8,7
10,7,7,4
11,14,12,5
12,6,2,6
13,16,2,6
14,5,14,2
15,1,4,6
16,10,8,1
17,9,2,2
18,11,7,6
19,16,14,3
20,1,13,1
21,3,4,6
22,10,10,1
23,4,4,6
24,1,2,1
25,5,2,7
26,16,7,5
27,15,15,5
28,14,1,5
29,11,12,2
30,13,14,7
31,16,12,2
32,15,12,1
33,3,3,2
34,7,5,3
35,1,3,6
36,2,10,3
37,13,2,4
38,3,14,1
39,2,6,4
40,14,3,5
41,2,13,5
42,11,6,3
43,9,1,2
44,5,11,6
45,9,11,2
46,6,7,3
47,14,10,4
48,10,6,2
49,16,13,4
50,16,1,4
51,4,3,4
52,1,4,2
53,14,2,3
54,7,2,2
55,5,8,4
56,10,11,2
57,3,9,5
58,10,9,1
59,7,8,6
60,8,4,3
61,14,5,7
62,4,3,2
63,9,4,3
64,4,14,7
65,4,9,1
66,7,14,1
67,15,11,2
68,7,12,6
69,12,15,4
