name,x,y,z
1,3,3,2
2,11,10,2
3,5,11,6
4,14,5,2
5,4,6,7
6,2,15,3
7,1,10,2
8,5,10,4
9,13,15,1
10,10,4,1
11,11,6,3
12,8,8,6
13,3,15,7
14,16,2,7
15,16,7,7
16,2,13,4
17,16,1,5
18,10,8,3
19,5,1,6
20,2,10,5
21,15,8,5
22,1,13,1
23,3,10,4
24,13,13,3
25,16,7,2
26,6,2,6
27,16,13,5
28,2,10,3
29,13,11,7
30,6,7,2
31,8,2,4
32,9,2,7
33,6,12,1
34,4,10,1
35,16,2,5
36,6,6,4
37,15,9,2
38,13,12,1
39,14,1,3
40,9,5,1
41,1,3,6
42,16,3,5
43,14,7,3
44,5,10,2
45,15,9,7
46,16,1,4
47,16,7,4
48,14,10,5
49,8,5,6
50,4,8,7
51,11,4,7
52,15,8,3
53,10,9,2
54,9,12,3
55,4,15,6
56,2,14,7
57,8,11,3
58,11,8,4
59,11,9,1
60,6,9,7
61,11,11,5
62,4,6,3
63,10,14,3
64,11,13,7
65,9,6,3
66,8,6,3
67,4,6,5
68,13,3,6
69,13,13,2
