name,x,y,z
1,15,13,4
2,6,7,2
3,12,11,2
4,8,15,2
5,5,4,4
6,10,4,1
7,7,8,3
8,12,3,2
9,13,5,1
10,16,12,5
11,3,12,4
12,12,4,7
13,12,12,3
14,15,11,5
15,6,7,1
16,14,4,3
17,4,14,7
18,14,15,2
19,8,15,1
20,7,14,6
21,12,12,4
22,1,6,7
23,10,6,6
24,4,10,4
25,7,14,1
26,1,6,2
27,1,12,6
28,16,5,3
29,8,1,1
30,6,9,7
31,15,8,4
32,7,7,7
33,8,3,4
34,4,9,5
35,10,6,2
36,5,8,6
37,11,4,1
38,5,2,2
39,5,3,4
40,3,10,4
41,12,11,4
42,10,2,1
43,1,1,2
44,1,14,4
45,15,4,7
46,8,10,1
47,4,11,4
48,10,3,7
49,2,9,1
50,11,12,4
51,1,2,6
52,12,7,2
53,16,7,2
54,14,5,5
55,14,5,1
56,4,8,2
57,13,15,6
58,7,13,3
59,8,11,2
60,12,11,1
61,1,1,4
62,14,1,7
63,9,6,2
64,1,9,5
65,10,7,7
66,1,3,2
67,2,3,6
68,5,8,4
69,2,5,3
