name,x,y,z
1,16,1,1
2,16,7,2
3,7,10,4
4,4,6,7
5,3,3,7
6,6,3,3
7,7,7,6
8,7,15,6
9,4,8,7
10,3,9,5
11,10,9,3
12,2,12,5
13,12,13,4
14,10,15,7
15,10,5,5
16,7,8,1
17,11,15,4
18,13,5,7
19,14,3,2
20,5,13,3
21,14,2,7
22,12,12,4
23,16,8,5
24,15,11,3
25,6,9,4
26,4,3,2
27,16,10,2
28,5,8,7
29,11,15,3
30,1,9,4
31,4,8,4
32,1,6,7
33,9,3,7
34,11,10,6
35,10,11,4
36,13,1,3
37,11,9,4
38,6,13,3
39,8,12,6
40,11,13,4
41,11,2,7
42,14,1,7
43,16,11,6
44,5,12,7
45,12,9,4
46,13,8,2
47,13,5,1
48,1,5,6
49,9,1,7
50,16,10,6
51,8,4,2
52,6,14,6
53,7,12,7
54,1,12,1
55,8,5,7
56,8,10,3
57,9,15,5
58,13,14,3
59,14,5,1
60,2,2,1
61,6,12,7
62,11,11,5
63,6,6,3
64,1,11,5
65,14,10,2
66,1,13,6
67,14,5,7
68,9,7,5
69,12,1,6
