name,x,y,z
1,7,7,7
2,14,11,1
3,2,5,3
4,14,10,1
5,7,10,5
6,11,7,7
7,1,2,2
8,3,12,2
9,9,11,5
10,4,3,6
11,4,4,6
12,4,12,3
13,9,7,1
14,12,11,3
15,13,12,7
16,15,10,3
17,16,15,3
18,6,9,7
19,5,2,2
20,7,3,3
21,2,12,7
22,5,10,3
23,13,10,2
24,11,6,7
25,1,3,4
26,13,6,5
27,6,4,3
28,1,11,1
29,5,14,6
30,5,1,2
31,3,3,5
32,13,7,6
33,4,10,3
34,4,15,6
35,9,11,7
36,15,14,7
37,14,6,3
38,9,4,2
39,5,3,4
40,15,7,2
41,5,4,7
42,8,13,4
43,6,14,5
44,14,4,1
45,7,8,5
46,11,13,7
47,1,10,7
48,8,14,7
49,12,10,5
50,3,14,6
51,13,12,3
52,9,8,2
53,7,9,1
54,12,1,7
55,7,3,5
56,12,9,4
57,16,5,6
58,11,6,5
59,8,10,1
60,10,9,5
61,9,7,3
62,8,1,1
63,8,2,2
64,14,3,4
65,11,15,3
66,5,11,3
67,16,9,4
68,15,10,1
69,12,6,4
