name,x,y,z
1,15,3,6
2,2,4,3
3,12,7,2
4,16,6,5
5,6,7,1
6,15,3,4
7,2,11,1
8,7,15,4
9,16,9,2
10,2,9,1
11,14,4,2
12,16,5,7
13,10,9,5
14,4,11,2
15,5,1,4
16,6,1,4
17,2,7,3
18,14,7,6
19,5,3,7
20,14,15,3
21,5,14,4
22,1,1,4
23,4,5,1
24,11,11,3
25,7,5,6
26,9,13,6
27,7,3,7
28,15,6,4
29,16,3,4
30,3,4,2
31,13,10,7
32,15,12,6
33,11,14,1
34,6,12,2
35,6,5,1
36,16,6,1
37,2,6,4
38,12,13,1
39,15,8,5
40,1,1,1
41,13,11,2
42,6,2,6
43,1,4,2
44,13,4,4
45,13,14,2
46,2,12,2
47,1,9,1
48,4,9,4
49,13,10,6
50,4,10,5
51,7,5,4
52,7,15,2
53,2,7,7
54,5,5,7
55,9,11,2
56,11,14,4
57,10,13,6
58,2,1,4
59,9,8,2
60,12,3,7
61,15,3,5
62,11,7,4
63,9,13,7
64,11,3,2
65,3,15,1
66,1,5,6
67,2,9,2
68,2,6,3
69,3,1,1
