name,x,y,z
1,11,14,4
2,7,13,7
3,11,15,2
4,6,10,2
5,1,7,7
6,4,4,3
7,6,5,7
8,10,1,5
9,12,12,2
10,5,15,1
11,10,7,1
12,1,8,6
13,8,9,6
14,6,8,6
15,7,7,7
16,13,12,7
17,11,13,2
18,12,8,2
19,4,5,1
20,3,14,7
21,4,3,1
22,2,8,7
23,4,10,4
24,4,5,5
25,3,1,1
26,7,12,1
27,9,6,2
28,13,8,3
29,13,4,1
30,4,9,6
31,4,9,5
32,13,14,1
33,13,13,3
34,1,9,7
35,4,11,4
36,13,6,1
37,14,5,2
38,1,14,6
39,1,1,3
40,14,11,1
41,3,15,6
42,16,3,7
43,6,6,7
44,4,11,5
45,9,14,2
46,4,2,2
47,8,6,7
48,9,3,6
49,11,2,6
50,7,14,6
51,6,6,2
52,4,11,3
53,15,7,3
54,13,10,5
55,8,8,5
56,12,5,1
57,15,2,6
58,5,1,7
59,9,8,7
60,1,6,5
61,12,3,4
62,13,6,4
63,13,1,7
64,11,7,3
65,11,10,6
66,15,11,2
67,6,11,5
68,12,11,3
69,8,2,1
