name,x,y,z
1,10,14,5
2,15,3,5
3,7,5,1
4,8,3,1
5,9,5,1
6,8,9,3
7,14,2,2
8,13,13,1
9,10,11,7
10,16,9,6
11,3,14,3
12,3,9,6
13,15,15,5
14,3,15,5
15,14,8,6
16,1,15,5
17,4,3,2
18,4,2,7
19,8,12,5
20,7,1,7
21,8,14,2
22,9,12,5
23,9,6,4
24,7,7,5
25,6,12,6
26,6,5,4
27,5,9,5
28,9,11,4
29,9,15,6
30,15,4,7
31,15,12,6
32,16,3,4
33,1,13,5
34,12,15,5
35,3,12,2
36,2,4,3
37,1,10,7
38,11,13,6
39,4,3,6
40,15,15,1
41,7,7,7
42,12,10,5
43,4,4,5
44,7,5,2
45,2,14,5
46,2,4,6
47,4,4,4
48,6,6,1
49,14,4,4
50,12,6,3
51,11,15,5
52,14,5,6
53,15,1,1
54,10,2,7
55,14,12,3
56,9,3,5
57,4,13,5
58,4,6,4
59,1,3,3
60,1,15,4
61,14,4,1
62,14,6,1
63,16,15,3
64,13,10,5
65,5,15,2
66,7,2,2
67,1,15,6
68,11,7,4
69,5,5,6
