name,x,y,z
1,6,12,3
2,5,10,7
3,14,5,1
4,3,12,6
5,13,5,6
6,14,7,6
7,14,14,6
8,7,1,1
9,2,7,4
10,3,12,7
11,11,14,4
12,12,8,3
13,1,12,4
14,11,10,5
15,7,15,2
16,6,13,2
17,15,2,6
18,2,13,2
19,9,10,3
20,3,1,6
21,2,11,3
22,10,13,7
23,4,13,7
24,11,1,6
25,9,15,6
26,12,13,7
27,2,2,3
28,2,2,5
29,11,11,4
30,9,2,3
31,9,7,2
32,5,12,6
33,11,13,6
34,1,13,2
35,8,13,7
36,11,3,5
37,15,15,6
38,2,2,6
39,10,8,1
40,14,3,3
41,4,15,7
42,9,14,1
43,4,3,4
44,11,6,5
45,12,4,7
46,6,4,5
47,12,9,1
48,2,14,4
49,4,1,5
50,11,12,1
51,4,7,3
52,15,8,1
53,3,11,5
54,16,11,3
55,13,15,4
56,5,15,1
57,8,2,4
58,10,3,2
59,5,14,5
60,8,5,4
61,15,14,3
62,3,1,5
63,1,6,2
64,3,10,4
65,13,14,5
66,7,13,6
67,12,15,4
68,5,6,7
69,15,13,7
