name,x,y,z
1,8,9,4
2,4,9,7
3,7,6,2
4,13,7,5
5,2,8,6
6,15,4,5
7,2,10,1
8,14,11,4
9,1,15,2
10,3,15,3
11,6,10,7
12,9,1,1
13,11,5,1
14,4,1,4
15,4,13,7
16,6,8,4
17,2,9,7
18,1,13,2
19,3,12,3
20,12,4,7
21,16,4,5
22,7,13,6
23,6,5,4
24,6,13,5
25,16,5,2
26,2,8,1
27,1,13,1
28,2,7,2
29,4,13,3
30,9,9,5
31,2,12,5
32,14,4,2
33,8,4,7
34,13,9,4
35,6,1,4
36,2,15,2
37,15,8,6
38,12,2,4
39,6,13,7
40,4,8,5
41,6,5,6
42,15,6,6
43,3,7,7
44,14,9,1
45,15,8,1
46,16,1,2
47,11,13,1
48,5,7,2
49,4,9,1
50,6,5,7
51,5,11,7
52,14,9,3
53,3,12,7
54,13,12,7
55,11,6,2
56,2,12,6
57,1,12,6
58,14,5,2
59,1,2,1
60,10,5,4
61,15,15,5
62,6,2,4
63,7,9,3
64,4,5,2
65,9,6,3
66,9,14,3
67,14,2,5
68,8,5,5
69,8,9,7
