name,x,y,z
1,10,8,7
2,6,9,3
3,2,6,6
4,2,15,2
5,3,12,5
6,10,8,3
7,13,10,2
8,1,11,5
9,3,14,4
10,14,11,6
11,8,9,7
12,10,3,4
13,1,14,6
14,13,14,5
15,6,15,1
16,8,12,1
17,2,14,2
18,12,12,7
19,3,11,4
20,11,3,4
21,9,12,1
22,2,10,3
23,11,15,1
24,13,3,3
25,9,6,2
26,5,13,1
27,5,12,1
28,7,14,7
29,7,7,2
30,11,13,6
31,4,15,6
32,5,9,7
33,6,14,5
34,3,8,6
35,1,12,3
36,9,4,6
37,13,4,5
38,13,7,5
39,5,2,6
40,7,9,1
41,8,9,1
42,3,11,7
43,16,13,6
44,13,3,7
45,14,12,5
46,13,7,7
47,1,15,7
48,13,3,5
49,14,1,7
50,12,15,5
51,15,12,3
52,2,3,4
53,7,9,7
54,6,8,6
55,13,2,3
56,12,2,3
57,7,1,7
58,5,14,1
59,16,12,4
60,2,2,1
61,7,13,1
62,11,13,5
63,15,15,7
64,16,5,3
65,9,11,7
66,6,10,2
67,9,10,2
68,16,7,6
69,2,6,4
