name,x,y,z
1,12,10,1
2,3,7,2
3,5,6,7
4,13,6,7
5,11,9,1
6,4,9,2
7,13,7,7
8,14,13,3
9,15,8,2
10,15,11,1
11,14,10,7
12,3,9,7
13,15,12,3
14,7,6,2
15,3,6,6
16,4,6,7
17,12,2,7
18,11,4,1
19,16,3,2
20,14,3,1
21,9,3,2
22,5,8,4
23,6,4,3
24,8,5,1
25,15,9,1
26,10,14,4
27,1,14,1
28,13,14,7
29,13,8,4
30,8,4,7
31,4,4,7
32,16,10,4
33,10,14,5
34,14,8,6
35,2,5,5
36,15,2,2
37,5,15,5
38,14,8,4
39,15,7,3
40,14,7,4
41,3,7,6
42,12,13,3
43,7,13,2
44,14,7,2
45,5,6,1
46,3,11,6
47,15,6,7
48,11,6,4
49,16,1,6
50,7,7,7
51,4,14,2
52,13,5,7
53,3,12,4
54,14,5,1
55,8,15,5
56,12,12,6
57,2,12,3
58,10,13,4
59,11,8,6
60,15,5,2
61,1,14,5
62,13,14,6
63,1,15,3
64,7,7,2
65,11,9,5
66,3,14,3
67,5,15,6
68,14,14,4
69,1,6,2
