name,x,y,z
1,5,11,4
2,3,2,4
3,2,9,3
4,9,7,3
5,9,13,6
6,14,6,5
7,9,2,4
8,1,9,1
9,6,6,3
10,15,4,6
11,16,9,4
12,1,1,3
13,14,4,5
14,1,3,5
15,15,3,6
16,12,7,4
17,8,3,6
18,10,2,2
19,8,15,6
20,10,15,3
21,6,10,5
22,11,5,2
23,5,13,3
24,2,9,7
25,9,5,4
26,1,5,4
27,9,10,7
28,1,14,5
29,11,8,7
30,14,13,5
31,3,9,7
32,14,7,6
33,10,12,2
34,13,8,4
35,7,12,7
36,7,15,1
37,15,12,7
38,4,3,7
39,5,2,3
40,6,1,1
41,10,15,2
42,9,8,5
43,5,3,7
44,6,7,4
45,10,4,3
46,4,11,3
47,6,8,4
48,8,13,5
49,5,2,2
50,8,3,4
51,3,8,7
52,10,1,5
53,7,10,2
54,4,2,4
55,1,11,5
56,10,13,4
57,9,3,2
58,9,4,2
59,15,12,6
60,2,12,4
61,6,14,7
62,5,8,5
63,11,13,2
64,12,8,6
65,14,15,4
66,5,9,1
67,4,10,1
68,10,11,5
69,9,9,3
