name,x,y,z
1,8,14,6
2,10,12,3
3,16,3,5
4,10,6,5
5,6,11,6
6,3,5,7
7,5,11,7
8,1,3,3
9,13,2,3
10,3,11,4
11,15,8,6
12,16,8,2
13,9,6,2
14,9,5,3
15,12,12,2
16,6,10,5
17,14,12,2
18,14,15,2
19,3,5,4
20,2,3,1
21,13,6,4
22,13,9,4
23,8,1,6
24,7,8,1
25,11,1,6
26,2,5,6
27,15,1,5
28,8,15,4
29,14,5,3
30,9,5,5
31,5,6,7
32,14,10,6
33,9,1,3
34,7,10,1
35,2,12,3
36,14,4,6
37,7,6,3
38,11,11,1
39,14,4,7
40,1,2,2
41,5,5,2
42,11,2,5
43,10,8,1
44,1,9,4
45,16,8,3
46,5,13,5
47,16,4,4
48,11,8,2
49,4,6,2
50,12,11,7
51,15,15,2
52,10,12,6
53,14,15,3
54,11,11,3
55,8,3,6
56,6,12,2
57,16,9,5
58,2,1,3
59,4,11,4
60,2,3,7
61,15,13,6
62,10,12,2
63,11,7,7
64,14,8,7
65,5,7,1
66,5,1,2
67,12,3,1
68,12,9,6
69,6,11,7
