name,x,y,z
1,16,4,4
2,14,6,7
3,5,5,5
4,16,9,3
5,10,6,2
6,1,7,2
7,7,6,4
8,10,3,6
9,16,6,4
10,12,15,4
11,16,9,1
12,12,9,5
13,8,10,7
14,16,9,4
15,1,3,5
16,12,3,7
17,6,14,5
18,7,2,1
19,2,2,1
20,15,3,4
21,13,1,2
22,13,3,1
23,11,11,7
24,10,11,7
25,9,4,3
26,5,5,2
27,3,12,3
28,1,5,4
29,7,1,3
30,5,12,3
31,7,13,4
32,13,5,6
33,11,6,4
34,6,15,7
35,4,4,1
36,2,14,7
37,3,2,6
38,15,8,3
39,5,9,6
40,3,14,6
41,1,3,6
42,16,8,7
43,11,14,2
44,10,1,1
45,4,10,7
46,1,2,7
47,7,9,2
48,11,12,2
49,15,2,6
50,5,4,3
51,14,14,6
52,7,2,3
53,5,8,2
54,3,4,2
55,15,11,1
56,7,12,3
57,1,12,5
58,9,11,1
59,12,8,6
60,3,10,5
61,11,4,7
62,15,14,7
63,2,13,5
64,8,10,2
65,2,13,6
66,13,11,4
67,16,11,5
68,9,4,2
69,2,3,7
