name,x,y,z
1,3,2,3
2,9,14,2
3,10,6,6
4,9,5,7
5,15,1,4
6,8,8,5
7,7,6,1
8,3,6,4
9,16,11,7
10,6,15,7
11,5,11,1
12,6,5,4
13,10,7,5
14,6,4,3
15,13,9,5
16,15,10,6
17,3,7,2
18,13,1,7
19,14,4,4
20,12,4,4
21,8,10,4
22,8,5,1
23,12,2,6
24,8,2,5
25,10,11,5
26,16,4,5
27,6,7,7
28,12,6,7
29,14,15,3
30,12,14,3
31,2,14,7
32,13,8,4
33,10,14,4
34,7,14,5
35,12,12,2
36,14,1,7
37,9,11,5
38,6,6,3
39,9,6,5
40,7,7,7
41,12,8,1
42,13,8,2
43,4,10,7
44,4,8,5
45,10,9,5
46,3,4,5
47,1,7,7
48,4,7,2
49,12,13,4
50,13,15,4
51,12,5,4
52,7,2,6
53,16,3,7
54,14,15,7
55,7,3,6
56,1,2,5
57,13,6,6
58,13,4,7
59,16,11,2
60,10,6,3
61,14,10,6
62,12,14,5
63,6,9,1
64,15,15,6
65,12,13,2
66,3,1,4
67,12,14,7
68,14,4,6
69,11,9,4
