name,x,y,z
1,4,11,1
2,1,14,2
3,14,14,5
4,2,15,3
5,12,7,5
6,12,8,4
7,7,4,3
8,15,1,2
9,2,10,6
10,12,5,4
11,6,4,6
12,12,4,4
13,5,5,5
14,4,2,2
15,15,14,2
16,12,13,2
17,2,3,2
18,9,3,1
19,15,1,6
20,13,10,6
21,16,7,7
22,16,2,6
23,13,15,3
24,16,15,3
25,14,14,3
26,14,13,5
27,12,12,6
28,7,5,4
29,1,10,4
30,10,10,3
31,2,4,1
32,13,1,7
33,15,9,4
34,14,7,3
35,15,7,3
36,11,2,1
37,4,10,1
38,2,5,4
39,3,11,7
40,15,12,1
41,16,6,3
42,1,13,2
43,12,15,5
44,1,10,3
45,2,4,7
46,12,2,5
47,1,5,2
48,10,14,1
49,13,13,4
50,11,13,2
51,10,7,4
52,7,15,7
53,12,5,5
54,2,6,6
55,13,7,1
56,6,14,5
57,5,7,6
58,12,13,4
59,5,9,3
60,9,2,2
61,13,5,3
62,4,9,3
63,8,14,4
64,7,2,6
65,15,13,2
66,9,11,6
67,5,12,6
68,2,7,7
69,9,2,7
