name,x,y,z
1,7,13,2
2,10,15,1
3,8,7,5
4,3,6,7
5,1,2,3
6,16,7,2
7,5,4,4
8,6,15,4
9,16,13,5
10,3,5,7
11,14,5,5
12,15,9,5
13,4,8,2
14,7,9,4
15,2,5,6
16,3,4,2
17,16,9,6
18,3,9,5
19,6,7,5
20,4,11,5
21,14,15,1
22,1,14,2
23,15,12,2
24,14,4,6
25,5,8,7
26,14,11,7
27,7,2,6
28,6,10,2
29,7,11,7
30,8,13,6
31,15,14,6
32,5,4,5
33,6,1,1
34,9,14,6
35,3,5,4
36,8,15,6
37,9,13,6
38,4,2,7
39,14,11,4
40,16,1,1
41,3,2,5
42,15,6,5
43,10,10,5
44,2,12,1
45,9,12,4
46,14,4,1
47,10,11,7
48,4,12,2
49,16,3,1
50,13,4,2
51,14,14,5
52,15,12,1
53,12,9,3
54,15,5,1
55,7,8,1
56,4,4,5
57,5,6,1
58,15,12,4
59,6,4,5
60,8,5,4
61,9,9,5
62,4,2,5
63,16,14,4
64,15,7,2
65,9,2,1
66,8,10,7
67,15,12,6
68,13,2,2
69,5,14,3
