name,x,y,z
1,3,8,5
2,14,4,2
3,15,3,7
4,9,2,4
5,5,7,3
6,15,4,1
7,4,11,5
8,5,8,4
9,3,3,6
10,7,3,5
11,7,7,6
12,11,7,1
13,14,5,6
14,7,1,7
15,4,4,7
16,13,13,1
17,5,12,1
18,3,13,3
19,5,4,7
20,15,9,3
21,5,4,6
22,7,12,3
23,11,9,6
24,8,10,6
25,5,4,5
26,6,4,6
27,8,2,5
28,9,14,4
29,9,8,1
30,1,3,3
31,4,8,1
32,13,6,1
33,10,9,2
34,9,12,1
35,5,2,2
36,4,5,2
37,8,6,6
38,2,7,4
39,3,13,6
40,2,4,7
41,2,13,2
42,1,8,4
43,1,2,6
44,1,3,5
45,11,15,6
46,6,11,7
47,2,6,7
48,10,15,2
49,12,3,3
50,6,14,1
51,13,6,2
52,15,10,1
53,12,7,4
54,11,6,1
55,10,13,6
56,3,12,7
57,2,12,1
58,2,4,3
59,7,3,6
60,15,15,1
61,13,3,6
62,16,3,2
63,3,2,1
64,2,2,7
65,7,10,6
66,5,6,3
67,12,14,4
68,8,5,6
69,13,10,5
