name,x,y,z
1,9,12,7
2,16,12,1
3,11,12,1
4,7,1,1
5,8,1,7
6,6,6,3
7,5,7,7
8,10,7,5
9,14,10,7
10,8,3,2
11,15,4,3
12,7,4,7
13,5,5,4
14,9,6,4
15,14,9,2
16,16,2,5
17,12,9,2
18,13,2,3
19,13,3,7
20,7,14,7
21,14,10,6
22,3,8,1
23,14,13,7
24,3,8,3
25,2,15,4
26,1,15,1
27,16,13,7
28,9,7,4
29,14,4,5
30,4,14,5
31,6,8,6
32,6,15,1
33,11,14,6
34,6,11,4
35,3,7,7
36,7,8,3
37,2,1,2
38,9,9,1
39,7,10,3
40,8,7,6
41,15,12,4
42,4,14,6
43,6,4,2
44,3,5,2
45,5,12,4
46,12,12,7
47,16,8,4
48,10,5,2
49,2,4,4
50,2,12,3
51,15,15,2
52,15,4,1
53,2,9,5
54,16,13,1
55,12,13,7
56,13,6,2
57,5,3,5
58,12,8,7
59,5,12,6
60,5,15,4
61,15,15,5
62,6,14,7
63,7,6,1
64,6,4,6
65,1,10,2
66,9,15,6
67,6,12,4
68,9,12,4
69,4,13,5
