name,x,y,z
1,6,13,1
2,9,13,7
3,5,7,5
4,9,10,4
5,14,4,7
6,12,14,7
7,16,2,6
8,12,5,7
9,6,7,1
10,11,2,4
11,14,12,5
12,7,4,2
13,16,13,1
14,12,9,6
15,4,13,7
16,8,4,5
17,7,7,5
18,16,12,6
19,13,5,6
20,15,15,1
21,11,13,4
22,1,11,2
23,7,2,1
24,13,7,2
25,8,15,6
26,3,14,4
27,9,10,6
28,9,4,2
29,1,12,3
30,14,13,2
31,3,13,3
32,14,7,1
33,11,6,1
34,12,13,3
35,10,12,6
36,1,11,5
37,3,15,7
38,6,12,1
39,11,6,5
40,1,5,1
41,15,3,5
42,14,13,5
43,6,10,6
44,7,9,7
45,15,5,6
46,4,4,2
47,14,5,7
48,1,6,2
49,11,12,3
50,10,7,2
51,12,1,5
52,2,12,1
53,13,8,6
54,2,7,3
55,11,15,4
56,9,10,5
57,7,5,2
58,11,11,3
59,16,2,4
60,3,9,7
61,13,15,2
62,13,12,2
63,16,2,5
64,14,12,4
65,10,3,2
66,16,3,5
67,4,12,6
68,8,2,7
69,15,9,5
