name,x,y,z
1,8,2,4
2,8,2,2
3,3,4,1
4,7,14,1
5,8,4,7
6,8,2,1
7,10,6,2
8,11,14,4
9,12,4,6
10,6,7,6
11,4,6,2
12,16,11,5
13,14,10,7
14,10,15,3
15,3,7,3
16,15,8,3
17,12,13,1
18,6,1,3
19,2,2,5
20,11,15,4
21,15,7,2
22,5,5,3
23,3,14,1
24,3,14,2
25,1,4,2
26,10,10,4
27,15,1,5
28,13,6,6
29,15,13,7
30,14,8,1
31,4,11,4
32,2,11,3
33,11,11,4
34,11,5,1
35,9,14,1
36,9,1,4
37,2,1,6
38,10,13,1
39,9,1,6
40,12,2,1
41,4,15,7
42,5,4,3
43,2,6,5
44,12,2,6
45,12,7,6
46,7,5,1
47,9,2,3
48,7,8,2
49,14,10,4
50,16,10,3
51,12,11,7
52,1,7,6
53,1,14,4
54,9,12,2
55,7,5,3
56,3,7,2
57,14,11,3
58,8,6,5
59,14,15,7
60,9,2,1
61,7,6,2
62,16,10,2
63,12,7,3
64,11,6,3
65,8,9,4
66,7,9,6
67,14,7,6
68,11,14,2
69,4,6,1
