name,x,y,z
1,4,7,3
2,16,3,7
3,16,11,7
4,2,12,3
5,11,13,1
6,4,9,5
7,7,14,6
8,16,12,7
9,10,12,5
10,8,3,1
11,7,12,1
12,5,4,2
13,5,8,7
14,13,14,2
15,10,9,3
16,13,7,3
17,12,2,2
18,5,2,5
19,15,3,5
20,9,8,5
21,11,7,3
22,8,11,1
23,7,4,3
24,9,10,4
25,11,12,3
26,8,15,6
27,3,4,1
28,16,15,7
29,16,14,4
30,12,14,6
31,3,2,1
32,1,14,1
33,10,4,3
34,12,11,4
35,9,6,7
36,9,1,7
37,3,5,3
38,14,15,6
39,3,9,2
40,10,3,7
41,5,8,4
42,13,8,4
43,5,9,4
44,12,3,6
45,3,9,5
46,16,11,6
47,6,10,1
48,5,8,2
49,6,11,2
50,13,9,1
51,13,6,2
52,9,9,3
53,8,12,7
54,7,8,5
55,3,10,5
56,10,13,6
57,12,1,6
58,1,10,5
59,3,15,6
60,12,6,3
61,11,5,4
62,15,11,3
63,8,10,3
64,7,12,6
65,3,15,1
66,10,12,3
67,2,11,3
68,7,2,5
69,15,14,5
70,6,5,6
71,8,4,2
72,12,1,3
73,10,11,5
74,8,4,3
75,13,14,6
76,15,1,1
77,7,11,5
78,5,9,6
79,1,11,6
80,14,12,2
81,10,3,2
82,12,9,6
83,11,14,2
84,2,5,7
85,1,1,3
86,8,12,1
87,2,1,5
88,10,12,6
89,16,4,3
90,1,7,3
91,3,15,5
92,1,13,5
93,14,15,1
94,6,14,1
95,3,11,2
