name,x,y,z
1,7,7,3
2,8,15,3
3,7,6,5
4,12,3,1
5,15,6,7
6,15,9,6
7,16,14,7
8,1,10,5
9,5,10,6
10,5,13,6
11,1,10,6
12,12,3,5
13,9,14,2
14,16,6,6
15,12,12,6
16,10,10,2
17,4,15,7
18,12,6,3
19,9,3,5
20,10,13,2
21,1,8,1
22,3,15,2
23,5,10,4
24,5,15,7
25,12,5,7
26,3,15,1
27,14,9,7
28,2,13,3
29,14,8,3
30,4,10,1
31,7,12,7
32,12,13,1
33,1,3,3
34,13,15,5
35,11,10,1
36,10,3,6
37,7,11,7
38,6,2,5
39,7,8,7
40,8,12,4
41,3,13,2
42,5,2,3
43,13,8,7
44,1,2,6
45,16,11,1
46,1,11,1
47,4,14,7
48,11,2,7
49,4,5,4
50,4,8,6
51,9,8,4
52,14,7,1
53,7,5,1
54,2,13,1
55,3,8,4
56,3,4,1
57,6,8,1
58,14,3,5
59,9,6,4
60,4,8,5
61,2,3,3
62,13,11,2
63,9,13,4
64,8,3,1
65,7,2,3
66,6,9,5
67,13,2,2
68,16,11,6
69,5,5,2
70,13,7,1
71,13,1,4
72,16,6,7
73,14,12,1
74,11,2,5
75,7,13,1
76,16,13,7
77,9,5,6
78,4,11,7
79,15,11,5
80,14,9,6
81,4,9,1
82,6,13,2
83,5,4,2
84,11,3,6
85,10,14,7
86,1,6,1
87,4,8,7
88,8,10,6
89,1,6,3
90,2,14,7
91,4,14,6
92,16,13,5
93,14,12,5
94,6,12,7
95,12,7,3
