name,x,y,z
1,7,11,1
2,4,2,5
3,14,14,2
4,2,15,4
5,7,2,2
6,5,11,4
7,16,15,4
8,1,2,4
9,1,7,6
10,9,1,7
11,8,10,4
12,8,15,4
13,15,9,6
14,10,14,5
15,6,10,5
16,13,15,5
17,8,3,6
18,13,7,3
19,12,5,5
20,1,5,5
21,16,2,5
22,16,8,4
23,15,13,3
24,4,9,6
25,4,12,2
26,13,15,4
27,5,4,4
28,4,8,7
29,14,2,1
30,13,4,2
31,2,2,5
32,14,7,3
33,9,10,5
34,9,7,2
35,9,12,1
36,9,5,7
37,7,12,1
38,15,8,1
39,7,6,3
40,3,13,7
41,13,5,2
42,12,7,6
43,14,14,5
44,12,9,5
45,5,1,3
46,11,13,7
47,16,11,7
48,9,8,1
49,5,2,7
50,10,15,7
51,1,8,7
52,15,14,6
53,14,8,3
54,9,1,4
55,15,13,4
56,5,6,7
57,7,4,5
58,10,13,5
59,14,8,6
60,11,11,4
61,12,11,3
62,15,4,7
63,9,8,2
64,10,1,2
65,5,15,3
66,11,2,1
67,3,4,7
68,3,4,2
69,5,10,3
70,10,12,3
71,12,5,4
72,14,13,1
73,14,2,7
74,5,14,4
75,1,10,7
76,14,10,4
77,16,3,6
78,6,12,3
79,7,1,1
80,10,1,1
81,13,9,2
82,15,2,6
83,13,1,7
84,15,10,1
85,8,10,1
86,1,10,5
87,2,2,4
88,12,14,5
89,2,2,2
90,5,4,6
91,16,3,2
92,8,5,3
93,8,8,6
94,9,4,5
95,2,5,3
