name,x,y,z
1,9,13,3
2,7,11,5
3,13,12,2
4,7,15,6
5,3,8,5
6,9,8,7
7,3,11,6
8,3,8,3
9,8,1,7
10,9,3,5
11,1,4,7
12,8,2,2
13,14,5,1
14,1,7,1
15,10,14,5
16,11,2,2
17,4,13,2
18,10,2,4
19,9,7,6
20,10,4,2
21,6,5,6
22,12,7,3
23,7,10,1
24,4,5,3
25,1,4,6
26,12,10,1
27,9,11,6
28,15,12,6
29,3,6,7
30,4,13,7
31,4,15,3
32,9,14,3
33,1,14,7
34,10,7,4
35,10,10,7
36,13,13,5
37,12,12,6
38,6,10,1
39,1,12,3
40,3,7,5
41,7,13,6
42,3,13,1
43,7,7,5
44,10,1,5
45,9,11,7
46,10,9,6
47,11,6,1
48,9,4,3
49,6,14,7
50,10,11,3
51,11,1,5
52,2,2,3
53,2,12,3
54,6,2,3
55,9,15,2
56,2,6,7
57,2,15,7
58,10,2,2
59,11,9,4
60,2,11,5
61,7,9,2
62,4,10,4
63,9,3,1
64,11,5,3
65,10,3,4
66,15,9,5
67,14,6,5
68,13,11,4
69,16,10,3
70,15,15,2
71,15,12,5
72,10,8,3
73,4,3,3
74,9,13,5
75,7,9,3
76,3,12,7
77,13,9,2
78,13,12,4
79,2,4,7
80,10,11,5
81,15,13,6
82,11,4,2
83,6,1,4
84,14,5,2
85,16,13,5
86,13,4,4
87,3,4,2
88,12,12,3
89,12,11,4
90,5,6,2
91,8,8,2
92,15,14,1
93,13,5,3
94,1,10,3
95,10,4,4
