name,x,y,z
1,12,1,1
2,8,10,5
3,7,8,7
4,6,2,2
5,10,1,4
6,2,14,6
7,2,15,4
8,10,10,1
9,2,12,2
10,3,6,2
11,12,15,3
12,13,13,3
13,1,10,6
14,15,6,5
15,13,7,7
16,11,13,7
17,15,8,6
18,4,11,4
19,9,8,7
20,15,9,1
21,10,2,6
22,16,5,4
23,6,13,3
24,4,6,7
25,15,5,2
26,1,15,4
27,3,1,2
28,3,11,2
29,6,6,1
30,9,8,4
31,11,9,3
32,16,10,3
33,3,2,6
34,8,12,2
35,11,7,6
36,12,13,3
37,15,12,2
38,4,3,6
39,16,6,3
40,4,15,6
41,12,15,6
42,11,9,1
43,1,13,1
44,2,5,6
45,10,5,3
46,6,15,6
47,15,5,6
48,6,4,7
49,1,4,5
50,14,7,2
51,9,12,2
52,3,4,5
53,5,1,3
54,14,6,3
55,5,12,7
56,8,11,6
57,9,4,5
58,10,2,5
59,16,13,7
60,4,6,1
61,16,8,1
62,1,5,4
63,11,4,5
64,10,13,2
65,13,4,6
66,1,15,5
67,9,13,4
68,2,8,6
69,1,1,4
70,11,9,6
71,13,11,3
72,15,9,3
73,5,15,2
74,9,11,2
75,1,13,4
76,2,10,4
77,3,9,7
78,15,15,6
79,9,5,5
80,6,9,1
81,4,8,1
82,2,12,1
83,8,11,4
84,2,1,6
85,9,9,5
86,4,6,6
87,12,8,2
88,4,1,1
89,12,13,2
90,3,12,5
91,5,6,4
92,1,14,1
93,4,15,4
94,1,5,5
95,8,9,4
