name,x,y,z
1,11,2,3
2,14,5,2
3,7,9,7
4,10,12,2
5,14,7,7
6,16,7,4
7,13,15,7
8,14,12,7
9,9,7,4
10,14,1,3
11,4,2,3
12,12,11,1
13,16,12,7
14,16,2,1
15,11,1,4
16,4,13,4
17,8,10,1
18,2,8,5
19,13,11,6
20,15,7,4
21,10,5,4
22,8,14,1
23,11,4,6
24,9,9,6
25,15,9,1
26,4,9,7
27,6,5,4
28,8,13,7
29,3,15,3
30,14,3,6
31,16,14,3
32,6,13,2
33,14,10,1
34,3,12,5
35,5,9,4
36,1,13,5
37,10,12,5
38,3,13,3
39,9,13,1
40,4,5,1
41,5,6,6
42,1,1,2
43,12,15,7
44,3,13,4
45,15,7,6
46,14,6,4
47,15,1,6
48,13,2,4
49,15,1,4
50,8,5,6
51,4,13,3
52,13,7,3
53,1,6,5
54,14,1,1
55,15,13,4
56,7,6,3
57,3,12,6
58,5,1,6
59,15,11,5
60,11,11,3
61,14,8,5
62,14,12,2
63,6,9,7
64,3,13,1
65,16,11,7
66,13,8,3
67,16,6,6
68,12,8,3
69,16,7,6
70,1,4,1
71,10,7,4
72,15,1,3
73,4,1,6
74,3,8,2
75,6,13,5
76,5,7,4
77,6,8,5
78,1,6,2
79,9,3,2
80,16,6,2
81,16,8,5
82,13,13,6
83,6,4,6
84,7,12,6
85,16,13,3
86,3,10,3
87,2,13,1
88,16,9,3
89,15,7,5
90,11,2,1
91,8,12,4
92,14,7,3
93,12,11,5
94,11,9,3
95,11,6,7
