name,x,y,z
1,1,8,2
2,16,12,5
3,6,1,3
4,15,11,1
5,7,5,7
6,3,1,6
7,4,11,3
8,12,7,4
9,9,3,1
10,15,12,3
11,5,13,4
12,14,1,5
13,10,6,1
14,10,5,5
15,15,11,4
16,5,7,4
17,11,3,5
18,9,9,1
19,12,2,6
20,7,12,4
21,1,4,6
22,1,14,6
23,8,3,3
24,15,3,2
25,10,3,2
26,1,6,6
27,12,3,1
28,12,8,2
29,4,1,7
30,10,2,2
31,8,4,3
32,14,8,2
33,10,6,2
34,2,10,3
35,4,1,5
36,8,13,7
37,9,3,6
38,7,7,4
39,9,9,6
40,4,2,6
41,4,10,7
42,5,1,3
43,15,4,5
44,12,1,6
45,16,11,1
46,2,8,6
47,12,5,3
48,15,4,4
49,10,4,6
50,6,13,4
51,1,7,5
52,14,10,1
53,6,11,6
54,9,7,7
55,6,1,1
56,4,12,3
57,8,7,7
58,15,14,6
59,2,12,6
60,14,4,5
61,15,9,4
62,6,8,6
63,6,9,6
64,2,1,6
65,14,13,3
66,5,15,5
67,11,15,3
68,11,6,7
69,13,8,7
70,5,1,5
71,15,13,5
72,1,12,3
73,14,12,4
74,7,3,5
75,1,7,6
76,3,5,5
77,13,6,2
78,5,6,6
79,3,15,6
80,12,8,7
81,16,1,5
82,8,3,6
83,2,12,2
84,1,10,3
85,10,8,1
86,11,9,5
87,15,13,2
88,7,5,4
89,5,2,1
90,8,5,3
91,11,5,4
92,10,13,5
93,12,13,4
94,10,6,3
95,16,11,2
