name,x,y,z
1,4,7,1
2,3,2,7
3,9,7,1
4,9,9,4
5,15,13,7
6,1,2,1
7,10,6,6
8,15,4,5
9,14,9,4
10,2,7,4
11,4,5,5
12,4,7,7
13,10,11,3
14,15,9,3
15,16,14,5
16,4,6,2
17,13,7,2
18,13,4,2
19,8,7,7
20,2,3,1
21,10,8,5
22,12,7,2
23,11,12,6
24,3,9,6
25,9,8,3
26,16,9,4
27,4,7,2
28,13,3,6
29,7,12,6
30,9,2,2
31,5,13,2
32,2,15,1
33,14,5,1
34,6,8,2
35,5,8,7
36,2,10,7
37,7,12,4
38,7,5,6
39,10,5,5
40,13,6,5
41,13,12,4
42,13,1,5
43,14,10,4
44,10,9,3
45,7,7,5
46,11,5,5
47,11,10,6
48,15,4,6
49,7,9,1
50,4,5,3
51,3,8,2
52,2,11,6
53,2,2,7
54,16,4,5
55,12,8,3
56,15,12,7
57,9,4,7
58,16,1,3
59,1,6,7
60,15,8,6
61,14,9,6
62,10,14,6
63,16,3,4
64,2,12,7
65,16,14,4
66,5,14,6
67,13,1,6
68,3,6,1
69,12,2,5
70,7,12,1
71,5,4,2
72,12,2,3
73,12,5,3
74,9,4,2
75,6,15,2
76,16,12,3
77,2,13,5
78,11,8,3
79,8,9,1
80,13,10,5
81,10,10,7
82,13,10,2
83,16,15,2
84,7,2,7
85,8,13,2
86,9,14,3
87,2,4,3
88,9,11,5
89,4,4,2
90,10,7,4
91,14,15,2
92,16,8,2
93,1,1,4
94,4,13,5
95,6,13,3
