name,x,y,z
1,9,8,7
2,13,3,2
3,8,10,3
4,13,7,3
5,11,13,7
6,7,4,3
7,16,6,4
8,1,7,3
9,2,6,3
10,4,12,1
11,14,6,5
12,11,10,1
13,12,13,1
14,13,4,7
15,15,4,3
16,6,3,3
17,11,10,7
18,16,2,7
19,9,3,5
20,14,10,6
21,12,1,1
22,10,10,5
23,11,9,4
24,15,10,3
25,12,13,6
26,9,5,6
27,2,7,2
28,9,8,3
29,11,5,7
30,6,6,2
31,8,7,1
32,3,8,5
33,4,2,5
34,13,9,2
35,9,1,5
36,5,15,4
37,4,7,5
38,16,2,5
39,13,12,2
40,15,13,6
41,3,3,2
42,13,7,1
43,9,5,3
44,15,5,4
45,6,13,3
46,9,11,7
47,10,15,3
48,4,1,7
49,15,2,4
50,6,12,5
51,9,1,3
52,2,1,7
53,6,11,6
54,10,3,2
55,16,3,4
56,10,3,4
57,5,13,2
58,7,1,3
59,13,12,4
60,16,5,4
61,6,7,5
62,10,14,1
63,2,15,6
64,1,8,1
65,12,10,3
66,2,3,4
67,12,7,1
68,5,2,5
69,8,3,7
70,4,4,6
71,5,1,7
72,6,5,3
73,4,6,1
74,14,3,4
75,4,2,2
76,10,13,1
77,10,11,2
78,5,12,2
79,6,8,1
80,10,10,4
81,7,13,5
82,7,14,1
83,15,8,3
84,12,11,3
85,7,11,7
86,10,2,2
87,9,8,4
88,3,2,6
89,7,3,1
90,12,4,5
91,16,14,6
92,10,5,2
93,12,4,7
94,6,13,5
95,16,10,2
