name,x,y,z
1,9,5,5
2,4,8,6
3,3,5,1
4,16,5,1
5,6,13,7
6,16,4,6
7,13,3,4
8,5,11,5
9,8,5,4
10,4,10,1
11,11,6,4
12,13,5,2
13,4,4,6
14,16,9,6
15,15,1,5
16,5,6,6
17,7,4,3
18,13,3,5
19,4,14,7
20,3,4,2
21,6,4,3
22,15,7,4
23,1,12,2
24,1,2,6
25,15,11,5
26,12,5,2
27,11,1,3
28,12,6,7
29,6,2,3
30,2,9,4
31,15,5,1
32,4,13,3
33,11,12,7
34,14,8,3
35,13,2,2
36,3,11,6
37,10,14,1
38,13,11,5
39,5,13,6
40,13,12,7
41,1,11,5
42,13,2,3
43,8,4,5
44,8,6,5
45,11,11,1
46,7,7,3
47,13,9,4
48,10,5,7
49,16,1,5
50,7,9,3
51,4,3,2
52,12,7,4
53,11,6,5
54,16,14,7
55,14,9,7
56,5,6,2
57,16,1,1
58,16,12,5
59,4,9,2
60,7,14,7
61,13,4,1
62,4,10,6
63,16,10,5
64,7,15,7
65,2,7,4
66,2,1,6
67,3,9,6
68,1,11,4
69,7,7,7
70,6,8,3
71,15,10,7
72,11,11,4
73,1,6,3
74,1,10,2
75,14,13,2
76,6,10,7
77,15,7,3
78,2,12,5
79,5,6,1
80,9,2,2
81,1,6,7
82,7,7,2
83,7,11,7
84,6,2,1
85,6,7,3
86,15,13,2
87,10,11,5
88,1,11,3
89,8,15,5
90,12,4,1
91,10,6,5
92,8,1,4
93,11,4,3
94,4,8,3
95,3,4,6
