name,x,y,z
1,5,13,1
2,10,15,3
3,16,8,4
4,8,4,6
5,1,13,3
6,2,2,1
7,7,8,4
8,13,5,7
9,16,1,2
10,7,6,4
11,6,13,4
12,15,6,6
13,1,14,7
14,11,11,5
15,8,5,6
16,15,15,6
17,2,9,3
18,6,2,1
19,12,11,4
20,2,8,1
21,7,3,4
22,1,4,3
23,2,3,2
24,8,2,3
25,8,3,2
26,16,15,7
27,9,9,7
28,11,1,7
29,10,13,5
30,2,9,7
31,1,2,1
32,5,3,1
33,12,2,5
34,14,14,6
35,8,10,7
36,14,2,6
37,16,13,3
38,5,7,5
39,16,12,2
40,4,5,2
41,2,15,1
42,14,1,4
43,7,15,3
44,1,5,1
45,12,6,1
46,7,13,7
47,9,10,5
48,12,2,7
49,5,5,1
50,2,5,1
51,7,4,5
52,11,11,4
53,6,7,7
54,6,15,2
55,11,6,5
56,2,11,7
57,15,2,2
58,6,10,1
59,3,11,4
60,11,2,6
61,4,4,7
62,10,14,5
63,10,2,3
64,3,14,7
65,14,9,5
66,10,5,2
67,4,5,4
68,11,6,2
69,1,2,6
70,9,8,7
71,10,4,1
72,8,2,4
73,2,13,2
74,7,2,3
75,10,12,6
76,2,14,3
77,5,12,5
78,8,15,7
79,2,15,6
80,9,11,3
81,12,10,7
82,8,12,6
83,1,12,3
84,1,1,3
85,16,8,3
86,16,3,5
87,2,6,7
88,12,5,2
89,7,10,7
90,3,3,4
91,10,15,5
92,5,4,1
93,16,15,4
94,5,12,4
95,15,11,3
