name,x,y,z
1,1,8,3
2,6,10,6
3,12,6,1
4,12,9,6
5,15,13,6
6,6,5,3
7,7,12,1
8,13,9,1
9,13,10,6
10,12,4,3
11,1,14,5
12,11,12,6
13,10,9,4
14,5,11,5
15,3,1,2
16,11,9,6
17,9,6,1
18,1,5,3
19,14,3,5
20,3,2,4
21,7,11,6
22,1,3,7
23,7,15,4
24,15,11,1
25,9,6,2
26,9,4,2
27,14,6,4
28,8,12,5
29,3,15,6
30,1,15,3
31,4,7,6
32,11,15,7
33,1,7,4
34,3,15,2
35,12,4,5
36,16,6,2
37,4,11,3
38,8,13,5
39,2,11,2
40,14,5,3
41,9,14,7
42,16,7,4
43,16,7,6
44,6,5,5
45,3,12,5
46,1,8,4
47,10,10,1
48,4,6,4
49,6,14,7
50,6,12,4
51,14,6,3
52,5,13,1
53,4,8,4
54,10,4,6
55,9,1,6
56,13,11,7
57,9,11,6
58,8,11,3
59,12,6,2
60,4,13,3
61,12,11,1
62,15,9,7
63,14,2,2
64,7,14,7
65,3,2,1
66,4,2,2
67,13,5,6
68,13,4,5
69,9,12,2
70,15,1,1
71,13,3,4
72,14,3,7
73,10,15,5
74,16,2,7
75,7,13,1
76,11,11,4
77,6,8,1
78,15,4,5
79,1,5,4
80,1,4,1
81,14,6,2
82,4,11,5
83,9,3,1
84,8,10,4
85,8,2,5
86,14,13,6
87,10,7,2
88,2,7,4
89,8,4,1
90,4,13,2
91,1,15,6
92,2,8,2
93,2,15,2
94,9,4,5
95,1,11,5
