name,x,y,z
1,5,7,7
2,4,13,5
3,1,3,2
4,10,7,3
5,7,1,2
6,9,10,3
7,10,14,6
8,12,2,1
9,4,15,2
10,13,11,5
11,10,15,3
12,14,4,5
13,1,7,1
14,4,9,4
15,15,15,3
16,14,6,3
17,5,13,1
18,6,4,6
19,9,5,2
20,1,10,5
21,11,12,7
22,10,6,5
23,10,8,1
24,15,6,5
25,1,3,6
26,3,2,3
27,4,12,2
28,1,15,6
29,2,14,2
30,15,6,7
31,6,10,3
32,13,9,5
33,5,14,2
34,6,1,4
35,1,9,6
36,16,13,6
37,13,5,2
38,12,5,5
39,7,10,2
40,4,4,6
41,4,7,7
42,7,2,4
43,14,11,5
44,14,11,2
45,8,5,1
46,11,3,3
47,8,3,1
48,13,10,2
49,3,8,1
50,8,8,4
51,9,12,4
52,14,13,2
53,3,4,1
54,13,8,2
