name,x,y,z
1,2,5,3
2,2,6,3
3,9,8,1
4,13,14,3
5,4,1,3
6,14,12,2
7,9,14,4
8,4,9,3
9,12,6,1
10,1,2,2
11,9,1,1
12,3,13,5
13,12,8,7
14,11,7,3
15,16,13,7
16,12,7,1
17,8,2,2
18,10,1,3
19,5,2,5
20,16,12,1
21,15,15,7
22,14,14,6
23,14,7,1
24,3,14,3
25,13,8,4
26,6,8,3
27,11,14,2
28,4,11,2
29,7,1,3
30,7,6,5
31,2,15,1
32,9,7,6
33,8,13,4
34,4,7,4
35,8,7,3
36,13,14,1
37,6,11,2
38,8,14,4
39,14,2,4
40,14,7,5
41,10,8,7
42,2,3,2
43,3,1,7
44,13,5,3
45,1,5,2
46,15,11,1
47,5,1,2
48,2,4,4
49,16,11,1
50,15,10,3
51,1,9,4
52,7,5,2
53,6,11,5
54,13,2,4
