name,x,y,z
1,2,1,6
2,1,7,2
3,5,10,3
4,6,14,5
5,5,8,5
6,4,7,2
7,3,2,2
8,12,6,1
9,8,4,7
10,8,13,7
11,14,10,3
12,5,13,1
13,10,12,7
14,9,2,7
15,14,9,4
16,9,13,3
17,16,2,2
18,16,1,1
19,16,4,5
20,1,9,3
21,10,7,3
22,13,2,2
23,11,10,3
24,3,7,3
25,1,14,1
26,11,3,7
27,15,2,7
28,5,4,1
29,6,9,3
30,13,5,1
31,4,14,5
32,8,13,1
33,9,6,3
34,9,5,2
35,9,5,5
36,6,13,2
37,14,9,2
38,9,15,5
39,7,14,5
40,8,13,6
41,13,10,1
42,8,11,2
43,10,1,2
44,8,7,3
45,14,3,5
46,1,2,2
47,16,12,5
48,4,11,6
49,4,9,4
50,6,10,5
51,4,5,4
52,2,10,4
53,11,9,7
54,1,1,3
