name,x,y,z
1,9,3,5
2,6,8,2
3,11,7,7
4,1,7,4
5,2,14,6
6,9,11,5
7,2,9,3
8,15,13,3
9,3,7,2
10,10,13,3
11,3,14,4
12,13,4,7
13,1,12,7
14,5,1,7
15,5,8,4
16,4,9,3
17,14,15,4
18,11,3,2
19,13,2,7
20,16,11,3
21,5,1,1
22,8,1,5
23,8,13,5
24,11,2,3
25,10,4,6
26,11,7,3
27,16,13,7
28,6,4,6
29,3,3,5
30,3,10,6
31,5,12,5
32,2,3,7
33,11,7,6
34,9,8,2
35,2,3,2
36,13,7,2
37,1,6,4
38,6,8,6
39,4,3,5
40,16,1,4
41,5,14,2
42,2,9,5
43,13,3,7
44,6,9,1
45,12,8,2
46,16,13,3
47,12,4,3
48,1,1,6
49,14,11,3
50,14,6,1
51,8,8,5
52,2,15,5
53,8,1,3
54,7,13,2
