name,x,y,z
1,3,9,4
2,11,10,6
3,11,5,1
4,11,8,2
5,8,7,4
6,6,8,1
7,11,12,1
8,5,5,3
9,7,2,1
10,2,1,3
11,16,4,5
12,10,6,6
13,9,6,3
14,3,2,3
15,10,14,5
16,1,7,6
17,7,10,5
18,2,8,6
19,15,8,3
20,6,15,2
21,11,2,5
22,11,14,6
23,13,14,7
24,5,5,5
25,14,10,1
26,6,15,5
27,12,8,6
28,13,1,3
29,7,3,4
30,11,11,3
31,2,8,4
32,2,13,7
33,6,14,1
34,8,13,4
35,2,10,6
36,11,11,7
37,12,4,3
38,15,13,1
39,8,10,7
40,3,14,7
41,1,11,6
42,8,7,1
43,2,4,4
44,9,6,6
45,5,12,4
46,4,15,7
47,11,6,5
48,5,4,3
49,9,13,1
50,5,12,5
51,5,7,5
52,7,3,5
53,3,13,2
54,11,13,7
