name,x,y,z
1,7,7,1
2,13,5,4
3,16,14,1
4,9,7,7
5,11,11,7
6,5,15,3
7,15,15,2
8,9,10,7
9,3,12,5
10,11,8,7
11,15,8,3
12,1,4,6
13,11,1,4
14,6,11,7
15,12,12,2
16,5,10,2
17,3,9,2
18,7,2,1
19,3,7,3
20,1,8,7
21,9,6,7
22,11,11,3
23,4,8,7
24,2,6,4
25,10,12,7
26,8,1,6
27,8,5,6
28,10,10,1
29,14,6,1
30,13,15,5
31,9,11,6
32,12,14,3
33,4,15,4
34,3,3,4
35,7,15,2
36,7,3,6
37,12,4,3
38,16,13,2
39,7,5,6
40,11,8,1
41,4,14,7
42,16,11,1
43,11,1,1
44,1,15,3
45,6,15,1
46,15,9,3
47,9,13,2
48,8,8,1
49,13,14,2
50,2,6,7
51,5,6,1
52,14,9,5
53,2,15,2
54,13,3,6
