name,x,y,z
1,10,7,6
2,11,3,2
3,3,11,2
4,9,10,3
5,15,3,3
6,13,7,3
7,6,8,6
8,12,9,4
9,1,2,1
10,14,7,5
11,7,13,4
12,11,9,4
13,6,3,1
14,9,8,1
15,8,13,1
16,8,7,5
17,12,1,2
18,10,4,2
19,13,7,6
20,9,15,3
21,12,5,3
22,3,3,3
23,1,10,4
24,7,8,3
25,3,7,5
26,13,11,3
27,14,7,7
28,11,5,4
29,2,1,4
30,2,6,4
31,13,3,5
32,13,5,6
33,4,1,6
34,5,5,4
35,14,8,2
36,13,6,3
37,11,4,6
38,3,9,5
39,5,15,6
40,10,4,7
41,10,2,2
42,10,15,4
43,3,7,1
44,13,3,4
45,13,13,1
46,6,3,6
47,13,15,7
48,5,15,3
49,15,13,2
50,15,8,1
51,3,6,1
52,5,6,3
53,2,6,3
54,13,8,4
