name,x,y,z
1,11,10,6
2,9,15,5
3,14,5,6
4,13,5,6
5,15,2,5
6,16,2,7
7,5,3,3
8,14,6,5
9,16,4,3
10,16,13,2
11,2,7,7
12,12,13,1
13,16,3,1
14,2,5,7
15,10,7,4
16,8,1,4
17,16,10,2
18,2,2,6
19,14,15,4
20,7,11,3
21,3,6,2
22,4,4,7
23,7,9,6
24,13,11,1
25,15,13,3
26,8,2,1
27,12,7,4
28,7,1,1
29,15,2,2
30,14,10,7
31,11,15,5
32,9,9,7
33,14,6,7
34,14,3,4
35,1,12,1
36,3,3,4
37,8,4,4
38,13,12,5
39,5,4,2
40,7,13,5
41,2,7,6
42,7,5,5
43,3,9,6
44,11,1,1
45,4,14,5
46,5,14,7
47,14,14,6
48,14,10,5
49,16,10,1
50,10,7,2
51,8,7,6
52,6,7,4
53,12,14,1
54,4,4,4
