name,x,y,z
1,6,15,4
2,8,12,5
3,3,7,3
4,10,14,3
5,12,15,2
6,11,4,1
7,15,3,7
8,5,1,3
9,4,8,7
10,4,14,3
11,15,12,6
12,3,1,5
13,16,6,4
14,6,7,7
15,16,1,1
16,2,8,7
17,5,7,4
18,8,8,6
19,4,14,6
20,6,13,3
21,3,13,5
22,5,7,6
23,9,1,5
24,5,7,7
25,16,3,4
26,3,6,7
27,5,11,3
28,2,11,7
29,1,9,2
30,16,1,3
31,3,6,1
32,9,8,1
33,5,3,2
34,8,2,6
35,4,8,2
36,12,5,4
37,5,3,4
38,8,14,3
39,15,10,4
40,3,2,6
41,8,9,5
42,12,5,7
43,16,9,6
44,13,10,6
45,6,3,6
46,1,1,6
47,9,8,6
48,1,6,6
49,5,11,6
50,11,12,7
51,14,1,2
52,2,11,5
53,11,2,3
54,10,10,1
