name,x,y,z
1,12,4,1
2,5,10,6
3,10,5,2
4,15,12,5
5,16,2,3
6,2,3,1
7,11,1,7
8,3,10,2
9,6,6,5
10,11,7,6
11,5,10,5
12,11,14,6
13,5,15,1
14,9,4,3
15,16,5,1
16,13,1,4
17,4,13,5
18,11,5,4
19,16,2,2
20,4,13,7
21,11,4,4
22,4,1,4
23,7,1,7
24,4,1,5
25,13,3,7
26,14,5,5
27,11,3,1
28,1,1,4
29,11,4,2
30,15,9,3
31,4,6,6
32,14,1,3
33,13,4,6
34,7,5,5
35,1,6,2
36,5,3,4
37,2,5,6
38,9,14,5
39,1,10,5
40,2,3,3
41,6,6,2
42,16,2,6
43,12,7,6
44,7,6,3
45,2,2,3
46,3,6,2
47,10,11,3
48,6,15,6
49,1,14,5
50,7,12,2
51,11,9,6
52,4,11,7
53,6,15,5
54,6,14,7
55,15,13,4
56,16,9,3
57,11,10,5
58,5,8,6
59,1,6,7
60,7,13,3
61,12,6,6
62,16,11,3
63,16,1,1
64,1,6,3
65,2,2,5
66,8,15,5
67,1,5,2
68,13,11,5
69,16,10,7
70,10,12,1
71,8,4,7
72,6,12,2
73,9,6,7
74,6,11,1
75,2,8,1
76,4,4,4
77,15,3,3
78,2,14,2
79,12,14,6
80,1,9,6
81,6,5,4
82,7,2,2
