name,x,y,z
1,6,11,3
2,5,13,7
3,3,4,7
4,2,10,5
5,9,13,2
6,10,13,7
7,3,11,3
8,2,14,5
9,12,14,5
10,9,14,2
11,14,13,4
12,10,13,2
13,6,10,7
14,12,3,2
15,1,14,6
16,16,12,5
17,12,11,2
18,6,13,6
19,7,9,6
20,10,12,5
21,2,15,7
22,13,11,5
23,9,11,4
24,10,13,5
25,8,7,3
26,14,9,4
27,6,4,3
28,3,8,7
29,15,11,3
30,10,6,7
31,4,2,7
32,15,1,3
33,1,5,2
34,12,10,2
35,11,4,4
36,1,8,1
37,1,12,2
38,12,12,6
39,16,8,6
40,16,13,4
41,11,15,2
42,15,12,3
43,3,12,3
44,13,3,7
45,11,13,4
46,16,3,6
47,13,11,6
48,3,15,2
49,1,6,3
50,5,10,2
51,13,5,7
52,5,6,1
53,9,4,4
54,7,14,1
55,11,2,4
56,4,4,2
57,11,15,1
58,11,6,5
59,12,9,1
60,13,5,2
61,5,13,3
62,1,13,7
63,6,11,4
64,1,11,7
65,9,7,6
66,2,8,3
67,14,4,2
68,11,12,6
69,16,15,5
70,15,1,6
71,15,1,5
72,16,15,2
73,12,2,4
74,13,3,6
75,15,2,2
76,13,7,3
77,16,2,2
78,11,15,4
79,4,2,4
80,16,8,5
81,15,6,3
82,15,6,4
