name,x,y,z
1,9,3,3
2,16,3,5
3,3,2,6
4,7,6,4
5,1,4,1
6,13,9,5
7,16,2,7
8,11,15,3
9,6,4,1
10,6,14,6
11,6,14,4
12,16,14,4
13,3,7,4
14,10,7,6
15,16,14,7
16,3,5,5
17,12,4,1
18,3,7,7
19,6,10,3
20,14,14,6
21,12,8,3
22,4,5,3
23,5,11,2
24,7,14,7
25,12,4,5
26,15,2,7
27,5,15,6
28,14,9,5
29,14,8,6
30,9,13,5
31,7,13,5
32,15,4,5
33,2,13,6
34,2,9,4
35,15,1,4
36,13,12,1
37,14,2,4
38,7,12,2
39,7,5,4
40,9,9,2
41,4,8,5
42,9,12,6
43,1,12,4
44,2,7,1
45,14,5,3
46,6,15,3
47,5,15,7
48,2,15,4
49,14,15,2
50,12,12,4
51,7,2,5
52,15,8,2
53,10,11,5
54,5,3,4
55,4,8,3
56,8,3,3
57,14,9,1
58,15,2,4
59,12,15,2
60,14,10,2
61,11,5,3
62,1,7,7
63,10,7,1
64,14,9,4
65,15,11,7
66,2,12,7
67,4,12,6
68,14,3,2
69,6,7,7
70,11,8,3
71,2,11,2
72,13,1,4
73,11,10,4
74,6,5,4
75,11,10,3
76,7,1,1
77,5,10,6
78,8,8,7
79,8,14,6
80,2,12,2
81,10,15,6
82,3,1,7
