name,x,y,z
1,4,11,6
2,10,10,6
3,15,3,3
4,3,7,4
5,8,9,2
6,6,11,5
7,11,5,2
8,16,12,1
9,6,1,4
10,8,9,3
11,3,3,5
12,15,10,4
13,11,10,6
14,3,10,4
15,8,13,2
16,1,6,5
17,3,15,6
18,13,2,7
19,12,7,1
20,16,8,7
21,1,10,3
22,16,3,7
23,8,1,7
24,7,8,1
25,11,12,2
26,1,4,5
27,1,11,4
28,4,9,7
29,9,7,4
30,14,2,7
31,9,15,6
32,4,6,2
33,7,12,3
34,10,12,5
35,11,10,2
36,1,10,5
37,11,8,4
38,14,10,2
39,14,8,4
40,2,3,5
41,14,15,2
42,9,5,6
43,15,10,1
44,6,9,6
45,15,11,3
46,1,1,5
47,2,5,6
48,5,14,2
49,15,11,1
50,6,12,5
51,11,14,6
52,10,7,3
53,3,5,1
54,2,3,3
55,14,12,1
56,8,2,4
57,6,7,2
58,9,2,5
59,16,4,5
60,10,3,1
61,13,3,2
62,5,11,5
63,11,6,3
64,3,12,2
65,13,4,4
66,14,7,7
67,12,15,4
68,4,14,3
69,2,12,2
70,2,3,2
71,15,6,3
72,1,7,3
73,6,13,6
74,4,15,5
75,5,7,2
76,8,3,2
77,4,10,6
78,9,14,4
79,5,15,5
80,7,12,6
81,3,5,2
82,13,5,2
