name,x,y,z
1,10,1,7
2,7,8,5
3,7,11,7
4,4,9,3
5,15,9,3
6,6,9,6
7,6,2,4
8,13,3,2
9,7,11,3
10,13,12,6
11,9,8,2
12,6,8,4
13,9,6,5
14,11,11,6
15,6,4,7
16,2,14,1
17,4,2,6
18,1,11,1
19,16,11,3
20,12,9,4
21,10,7,2
22,11,2,6
23,5,6,3
24,1,11,7
25,10,6,1
26,3,9,1
27,2,9,1
28,15,9,5
29,3,9,2
30,8,8,3
31,15,3,3
32,5,5,1
33,14,3,1
34,5,10,3
35,14,13,7
36,15,15,3
37,8,13,2
38,3,1,3
39,10,6,4
40,2,4,3
41,14,10,4
42,1,4,2
43,5,9,3
44,14,7,6
45,4,11,7
46,8,5,4
47,3,9,4
48,15,12,2
49,8,5,6
50,10,4,5
51,8,5,1
52,15,1,6
53,14,4,3
54,1,3,3
55,8,6,4
56,4,3,1
57,5,5,2
58,15,3,6
59,10,4,4
60,14,6,4
61,7,12,4
62,5,9,2
63,14,7,7
64,3,3,6
65,11,8,1
66,1,4,1
67,2,10,2
68,8,7,3
69,8,15,3
70,6,9,7
71,13,15,6
72,15,5,1
73,16,2,6
74,3,12,5
75,16,10,6
76,14,3,5
77,9,7,3
78,4,14,2
79,14,14,6
80,8,11,1
81,10,3,5
82,2,8,1
