name,x,y,z
1,13,4,4
2,6,12,2
3,4,5,7
4,3,9,5
5,13,5,5
6,7,2,6
7,11,11,4
8,9,6,7
9,2,3,7
10,7,14,5
11,8,2,1
12,10,14,5
13,4,14,2
14,1,8,6
15,9,5,3
16,10,10,6
17,14,13,1
18,16,10,1
19,13,5,3
20,1,8,4
21,10,5,5
22,14,4,6
23,1,11,7
24,2,4,3
25,11,13,5
26,9,9,4
27,1,4,3
28,2,15,1
29,6,15,2
30,3,11,2
31,14,2,5
32,13,4,6
33,14,1,2
34,16,15,5
35,7,13,5
36,5,10,7
37,8,2,7
38,3,1,4
39,7,6,1
40,5,7,7
41,15,3,5
42,16,10,7
43,11,8,6
44,11,14,5
45,14,11,6
46,12,14,7
47,14,14,3
48,15,6,7
49,15,1,3
50,12,12,3
51,7,5,5
52,11,14,6
53,16,9,5
54,1,11,4
55,16,13,2
56,3,12,7
57,2,14,1
58,8,1,4
59,15,15,6
60,8,10,2
61,9,7,7
62,13,1,3
63,7,14,6
64,7,1,3
65,7,6,5
66,4,3,5
67,12,11,4
68,16,11,1
69,16,7,4
70,13,9,3
71,13,4,7
72,6,1,7
73,15,9,2
74,8,11,4
75,10,12,5
76,6,1,1
77,13,3,7
78,7,5,1
79,16,15,1
80,9,11,6
81,7,15,5
82,13,6,3
