name,x,y,z
1,3,5,6
2,15,13,6
3,1,12,5
4,11,12,6
5,7,13,5
6,9,5,6
7,2,5,2
8,15,3,7
9,15,7,2
10,1,12,3
11,3,13,3
12,9,11,3
13,13,11,4
14,7,15,4
15,2,6,2
16,9,14,4
17,13,11,5
18,11,11,4
19,12,10,1
20,1,7,5
21,2,7,7
22,4,10,1
23,11,6,2
24,8,3,5
25,14,10,2
26,3,9,2
27,11,1,5
28,14,6,7
29,16,5,7
30,14,2,4
31,1,14,5
32,10,6,6
33,2,2,1
34,15,12,2
35,1,9,3
36,14,14,7
37,4,1,2
38,16,3,7
39,13,4,5
40,11,6,6
41,9,13,4
42,16,9,2
43,14,4,3
44,10,11,4
45,4,8,2
46,15,2,3
47,12,11,2
48,6,8,3
49,10,8,2
50,13,6,7
51,9,13,1
52,1,13,7
53,12,9,2
54,10,13,5
55,5,13,5
56,6,1,6
57,16,12,1
58,4,5,3
59,12,14,5
60,12,11,6
61,1,8,2
62,16,6,3
63,13,15,5
64,13,10,7
65,10,14,2
66,11,7,6
67,14,9,2
68,4,4,2
69,8,5,7
70,12,9,5
71,7,14,2
72,15,1,2
73,13,10,3
74,12,9,7
75,9,7,3
76,4,7,4
77,1,8,1
78,5,8,6
79,15,2,6
80,1,14,7
81,14,11,5
82,6,15,2
