name,x,y,z
1,11,13,3
2,1,3,5
3,9,1,6
4,5,14,3
5,8,15,2
6,9,11,3
7,11,1,3
8,1,8,7
9,12,4,2
10,9,10,4
11,2,2,3
12,7,10,4
13,10,4,2
14,1,15,1
15,5,7,2
16,3,5,4
17,4,14,4
18,12,8,1
19,1,11,2
20,5,14,7
21,1,14,1
22,4,6,5
23,1,6,5
24,9,3,3
25,15,5,6
26,3,9,4
27,15,8,5
28,14,11,6
29,10,6,2
30,2,7,7
31,16,9,6
32,9,5,1
33,6,10,4
34,2,8,2
35,5,9,4
36,13,4,1
37,11,12,3
38,16,2,6
39,16,12,3
40,13,4,7
41,12,8,7
42,5,3,6
43,10,6,3
44,9,2,5
45,4,13,6
46,13,7,6
47,9,13,2
48,15,11,6
49,12,10,7
50,3,3,5
51,13,1,4
52,9,5,5
53,16,6,1
54,7,15,1
55,4,4,6
56,11,14,2
57,16,7,2
58,15,3,4
59,10,11,6
60,14,12,4
61,13,15,3
62,10,9,5
63,13,8,6
64,5,12,1
65,3,7,6
66,12,6,3
67,11,1,7
68,6,9,7
69,14,15,5
70,13,9,4
71,4,2,3
72,10,8,3
73,14,8,1
74,3,9,6
75,16,7,1
76,1,7,6
77,6,12,6
78,13,14,7
79,2,7,2
80,13,8,7
81,8,8,1
82,3,3,4
