name,x,y,z
1,11,11,5
2,11,15,7
3,8,11,1
4,3,15,6
5,16,5,4
6,5,14,6
7,6,13,4
8,10,1,7
9,16,4,7
10,11,8,5
11,15,4,6
12,5,6,4
13,5,7,5
14,7,1,3
15,9,1,7
16,13,2,6
17,2,11,6
18,12,12,6
19,7,7,1
20,6,9,5
21,15,15,6
22,12,13,3
23,14,3,6
24,6,2,4
25,14,3,2
26,15,8,7
27,15,15,2
28,15,3,1
29,3,12,5
30,3,1,7
31,4,14,7
32,7,4,5
33,1,11,3
34,3,12,1
35,2,2,2
36,7,13,7
37,12,11,3
38,11,9,3
39,10,3,7
40,15,12,2
41,10,11,7
42,6,2,6
43,15,15,3
44,11,6,3
45,15,9,4
46,9,9,7
47,3,13,5
48,7,9,7
49,6,8,1
50,7,2,6
51,1,14,5
52,12,12,4
53,1,3,5
54,2,4,2
55,9,13,4
56,8,6,5
57,12,1,7
58,13,11,6
59,1,10,2
60,3,5,7
61,1,3,1
62,12,1,1
63,8,12,4
64,4,13,7
65,2,15,5
66,14,8,7
67,2,6,2
68,10,10,2
69,4,12,4
70,9,7,3
71,2,1,1
72,12,14,7
73,16,12,6
74,2,1,3
75,11,14,2
76,3,11,2
77,14,9,4
78,7,13,4
79,2,4,4
80,6,15,4
81,6,2,2
82,11,11,6
