name,x,y,z
1,12,14,2
2,10,12,2
3,12,2,3
4,16,10,6
5,5,13,3
6,1,3,1
7,8,8,2
8,10,12,6
9,8,9,3
10,12,5,1
11,11,14,5
12,9,5,6
13,3,11,5
14,12,1,1
15,6,15,5
16,12,6,4
17,1,8,4
18,13,13,2
19,9,14,1
20,14,7,1
21,3,6,5
22,7,1,6
23,6,14,4
24,3,4,7
25,13,4,5
26,9,2,6
27,6,5,6
28,5,2,3
29,10,1,2
30,4,3,1
31,11,1,5
32,6,3,5
33,6,6,1
34,10,4,2
35,6,8,6
36,8,13,1
37,12,7,7
38,13,6,3
39,3,10,4
40,16,14,1
41,2,10,2
42,10,4,4
43,2,11,4
44,14,11,4
45,9,1,2
46,15,5,5
47,5,5,1
48,11,5,4
49,12,11,3
50,2,13,5
51,15,8,6
52,12,5,7
53,14,15,6
54,3,9,6
55,3,5,6
56,6,10,2
57,9,14,4
58,6,14,5
59,15,11,6
60,13,5,1
61,3,14,6
62,14,2,3
63,15,9,3
64,5,7,3
65,9,10,1
66,6,13,3
67,3,3,2
68,13,15,1
69,2,5,4
70,16,6,6
71,5,3,3
72,1,2,4
73,10,1,1
74,9,10,3
75,1,14,4
76,10,5,2
77,14,6,5
78,11,6,5
79,14,10,7
80,6,15,3
81,5,11,3
82,6,7,6
