name,x,y,z
1,5,8,5
2,11,12,2
3,14,2,7
4,13,12,2
5,2,10,1
6,13,2,4
7,1,15,1
8,6,6,1
9,11,8,4
10,5,7,7
11,8,14,4
12,14,15,6
13,8,2,3
14,10,5,1
15,15,4,1
16,7,4,5
17,10,10,2
18,10,9,1
19,15,7,5
20,4,7,3
21,8,4,2
22,11,9,1
23,14,11,7
24,11,1,7
25,10,8,5
26,15,2,2
27,4,3,3
28,3,3,5
29,6,13,1
30,4,9,6
31,3,12,6
32,1,2,7
33,16,14,3
34,12,9,5
35,11,14,7
36,5,8,2
37,16,15,2
38,2,3,2
39,16,12,5
40,2,4,2
41,3,4,1
42,15,6,3
43,4,8,7
44,4,11,6
45,14,6,6
46,7,10,6
47,5,5,6
48,4,6,1
49,16,5,5
50,11,5,1
51,9,1,4
52,1,3,4
53,14,1,3
54,12,14,3
55,6,4,6
56,15,5,6
57,15,8,5
58,15,1,4
59,5,11,7
60,10,14,4
61,4,2,1
62,13,10,5
63,6,12,6
64,1,7,6
65,1,1,4
66,11,6,4
67,3,2,2
68,13,9,6
69,11,10,5
70,10,4,4
71,9,8,6
72,4,2,2
73,4,3,1
74,13,12,1
75,7,7,4
76,4,2,4
77,5,11,5
78,12,4,5
79,6,6,7
80,6,11,5
81,8,6,3
82,11,15,1
