name,x,y,z
1,15,15,1
2,8,5,2
3,6,4,1
4,1,6,5
5,9,4,2
6,9,6,1
7,14,1,1
8,8,1,4
9,14,13,4
10,10,5,3
11,4,1,6
12,4,7,6
13,2,11,1
14,11,14,5
15,8,10,5
16,12,10,7
17,10,2,5
18,7,12,3
19,5,8,6
20,12,6,4
21,16,14,5
22,10,12,3
23,13,10,5
24,1,14,2
25,4,2,4
26,4,14,4
27,7,7,6
28,3,15,1
29,8,8,1
30,15,12,7
31,7,10,6
32,10,2,2
33,1,12,4
34,11,15,5
35,13,13,7
36,10,14,6
37,4,10,6
38,1,9,7
39,7,6,4
40,1,13,1
41,3,10,3
42,2,4,6
43,6,15,4
44,8,9,4
45,5,14,6
46,6,7,3
47,9,1,3
48,7,12,7
49,3,15,6
50,12,15,6
51,11,11,2
52,10,9,6
53,1,6,1
54,1,12,3
55,6,15,5
56,3,7,1
57,3,14,7
58,1,1,2
59,12,1,7
60,4,4,7
61,11,3,2
62,16,2,2
63,7,1,1
64,10,15,6
65,4,7,5
