name,x,y,z
1,12,8,7
2,12,4,5
3,15,1,4
4,10,14,6
5,12,3,4
6,14,7,1
7,5,11,2
8,16,3,7
9,13,3,4
10,5,9,6
11,13,4,2
12,2,7,7
13,9,13,1
14,7,10,4
15,1,15,1
16,16,15,4
17,1,9,1
18,6,6,7
19,10,6,1
20,1,9,2
21,8,8,3
22,11,13,2
23,7,15,5
24,11,12,1
25,10,5,2
26,8,7,7
27,14,6,3
28,8,15,3
29,4,3,1
30,5,6,1
31,9,15,6
32,12,5,3
33,14,9,3
34,7,11,2
35,2,13,6
36,12,11,7
37,15,5,4
38,13,15,2
39,8,5,3
40,13,3,7
41,16,6,5
42,4,2,2
43,4,4,3
44,5,6,3
45,5,5,2
46,1,4,6
47,10,6,4
48,7,2,4
49,6,11,7
50,4,2,1
51,3,3,4
52,15,1,3
53,15,2,4
54,14,1,2
55,14,9,7
56,2,13,2
57,10,2,1
58,1,7,2
59,13,2,7
60,1,4,3
61,7,12,1
62,3,4,3
63,8,7,6
64,10,6,6
65,8,8,2
