name,x,y,z
1,4,14,4
2,11,1,7
3,1,3,1
4,15,1,1
5,6,5,5
6,14,7,6
7,6,10,4
8,16,12,1
9,1,8,1
10,11,14,4
11,10,2,3
12,5,12,7
13,3,15,5
14,2,11,4
15,14,8,6
16,3,9,6
17,10,12,3
18,8,11,1
19,7,7,2
20,1,11,3
21,3,8,1
22,12,5,6
23,13,15,2
24,16,11,6
25,9,8,3
26,3,2,2
27,14,5,6
28,16,15,5
29,16,6,1
30,6,1,1
31,9,8,5
32,3,4,2
33,6,6,5
34,6,5,1
35,6,2,3
36,9,1,3
37,3,4,3
38,9,15,5
39,2,11,5
40,12,1,3
41,2,3,2
42,7,1,6
43,11,10,3
44,14,2,6
45,4,1,7
46,7,15,5
47,16,1,2
48,14,6,1
49,1,10,7
50,13,9,5
51,7,5,3
52,2,12,5
53,3,7,5
54,16,7,7
55,14,14,1
56,12,1,2
57,7,14,2
58,12,10,3
59,8,3,5
60,7,5,2
61,14,7,3
62,14,8,4
63,9,14,3
64,12,3,4
65,12,8,4
