name,x,y,z
1,9,9,7
2,3,6,5
3,4,9,5
4,8,1,2
5,4,5,4
6,16,9,5
7,8,12,2
8,2,5,6
9,2,13,1
10,15,11,7
11,16,4,2
12,7,7,5
13,2,12,7
14,16,14,6
15,11,5,5
16,6,15,6
17,15,6,5
18,4,13,7
19,11,4,4
20,13,1,5
21,1,9,3
22,6,11,4
23,8,3,2
24,8,7,6
25,16,13,3
26,5,15,7
27,12,4,4
28,13,9,5
29,15,9,4
30,9,15,1
31,1,11,7
32,8,2,3
33,12,1,7
34,9,7,1
35,11,14,3
36,12,14,2
37,13,2,5
38,10,12,3
39,6,9,1
40,4,12,3
41,3,15,5
42,16,6,4
43,12,1,1
44,15,5,3
45,9,9,2
46,13,5,5
47,13,2,1
48,4,8,3
49,15,10,6
50,11,11,1
51,15,6,6
52,5,10,1
53,9,2,4
54,7,10,2
55,11,9,1
56,12,1,5
57,15,2,4
58,5,4,7
59,4,13,6
60,10,15,7
61,11,9,6
62,6,4,3
63,3,9,2
64,3,5,4
65,8,3,7
