name,x,y,z
1,10,12,1
2,8,1,7
3,7,10,1
4,8,1,1
5,12,15,7
6,7,12,3
7,10,3,4
8,11,2,6
9,10,9,5
10,1,14,7
11,1,13,1
12,3,12,2
13,7,4,1
14,8,9,7
15,13,5,7
16,16,14,4
17,13,2,5
18,10,7,1
19,16,6,2
20,15,12,5
21,11,12,6
22,3,15,7
23,6,15,7
24,2,5,1
25,15,15,5
26,10,11,2
27,13,4,2
28,13,3,3
29,1,9,1
30,12,1,7
31,5,11,2
32,11,1,6
33,7,10,5
34,15,7,4
35,16,8,2
36,8,15,1
37,9,3,2
38,10,13,6
39,16,1,2
40,2,1,3
41,11,4,7
42,2,13,7
43,12,13,2
44,1,9,3
45,3,1,5
46,10,4,2
47,6,5,5
48,13,2,1
49,11,3,1
50,12,2,5
51,13,6,3
52,1,5,6
53,1,13,5
54,13,6,6
55,13,14,1
56,9,9,3
57,16,7,5
58,7,9,5
59,3,7,5
60,12,14,2
61,14,7,1
62,12,8,2
63,13,10,6
64,4,4,1
65,5,1,7
