name,x,y,z
1,15,7,7
2,3,3,3
3,4,12,1
4,13,15,7
5,13,8,5
6,13,11,2
7,5,14,5
8,2,3,1
9,6,9,7
10,2,7,1
11,15,1,2
12,8,14,4
13,11,7,7
14,13,12,5
15,6,2,4
16,14,12,4
17,12,10,2
18,14,8,2
19,3,8,6
20,15,11,3
21,5,14,4
22,1,8,6
23,11,3,3
24,9,4,4
25,13,10,7
26,2,15,4
27,9,15,1
28,7,15,1
29,6,4,2
30,6,1,5
31,14,5,3
32,12,12,3
33,13,7,4
34,3,9,1
35,16,13,4
36,8,9,7
37,8,11,1
38,4,4,2
39,6,14,5
40,4,12,4
41,12,11,4
42,9,2,4
43,13,6,2
44,15,8,3
45,7,9,1
46,7,11,1
47,7,15,6
48,15,10,6
49,5,2,6
50,10,4,3
51,8,13,3
52,10,13,5
53,15,14,1
54,9,12,6
55,1,6,1
56,16,15,4
57,5,14,7
58,9,10,4
59,10,4,1
60,3,5,5
61,2,10,3
62,8,15,2
63,15,11,7
64,3,10,6
65,7,13,4
