name,x,y,z
1,11,6,5
2,14,10,2
3,7,12,2
4,2,5,1
5,10,5,4
6,13,1,2
7,9,11,7
8,10,7,3
9,2,12,1
10,13,10,7
11,3,15,4
12,1,7,5
13,8,13,6
14,10,6,2
15,13,11,4
16,6,12,1
17,10,6,4
18,4,8,3
19,9,10,5
20,10,15,3
21,12,2,4
22,16,1,5
23,14,5,2
24,10,15,4
25,6,15,7
26,13,13,5
27,16,2,6
28,5,3,7
29,12,1,4
30,16,12,4
31,12,14,2
32,10,14,1
33,12,14,4
34,2,15,2
35,4,6,2
36,12,10,2
37,12,13,7
38,15,11,4
39,11,7,4
40,2,4,2
41,16,6,5
42,2,14,4
43,12,7,6
44,10,7,6
45,1,13,3
46,10,3,2
47,7,14,5
48,10,14,5
49,4,11,4
50,14,9,7
