name,x,y,z
1,8,3,6
2,10,7,5
3,8,9,6
4,15,13,6
5,16,1,3
6,12,8,4
7,10,13,5
8,4,7,4
9,2,10,3
10,12,13,5
11,11,7,4
12,8,13,4
13,15,8,4
14,11,5,6
15,11,4,3
16,10,15,6
17,5,5,6
18,13,5,3
19,14,8,3
20,10,15,2
21,10,15,4
22,10,14,1
23,9,1,2
24,13,3,2
25,16,1,1
26,10,15,5
27,8,4,4
28,16,5,5
29,12,6,3
30,1,14,3
31,12,9,5
32,2,5,4
33,2,5,2
34,16,1,4
35,14,6,3
36,7,13,5
37,9,15,3
38,13,15,4
39,11,7,5
40,7,5,3
41,16,9,6
42,12,9,2
43,1,12,2
44,15,11,4
45,8,11,5
46,15,1,3
47,5,2,1
48,7,13,1
49,12,5,4
50,1,5,7
