name,x,y,z
1,15,14,2
2,10,10,2
3,1,8,2
4,4,1,1
5,2,5,6
6,13,15,3
7,16,10,1
8,13,15,2
9,1,2,6
10,5,5,4
11,4,8,6
12,12,12,5
13,4,6,5
14,8,13,7
15,11,9,6
16,13,15,7
17,7,11,6
18,13,12,6
19,11,7,2
20,4,4,2
21,8,11,5
22,6,7,7
23,11,10,1
24,13,11,2
25,13,13,2
26,12,11,1
27,15,7,1
28,3,8,3
29,9,8,2
30,11,1,6
31,11,2,3
32,15,10,5
33,10,11,6
34,11,14,7
35,8,6,2
36,8,8,2
37,11,6,3
38,5,2,4
39,6,10,3
40,3,8,5
41,1,4,3
42,14,6,5
43,7,8,7
44,15,2,3
45,1,13,7
46,15,12,4
47,9,4,6
48,3,15,3
49,3,4,6
50,11,13,3
