name,x,y,z
1,3,10,2
2,14,13,2
3,2,1,3
4,13,13,4
5,1,13,5
6,7,9,6
7,11,6,2
8,1,13,7
9,13,8,5
10,13,8,6
11,7,7,5
12,8,10,2
13,11,1,6
14,16,12,3
15,12,1,7
16,1,11,2
17,5,10,1
18,7,6,5
19,7,2,3
20,16,8,1
21,9,12,5
22,6,12,5
23,11,2,4
24,3,15,4
25,11,10,5
26,8,13,7
27,8,10,6
28,11,12,6
29,2,6,2
30,4,5,6
31,10,1,4
32,5,8,1
33,3,4,5
34,10,13,4
35,1,8,7
36,11,13,4
37,11,12,2
38,15,13,2
39,9,13,2
40,7,7,6
41,10,5,5
42,3,7,6
43,12,13,3
44,4,8,1
45,15,14,4
46,10,11,5
47,8,12,3
48,5,6,3
49,5,12,3
50,3,12,6
